time,E_hw_wet_well
0.03125,128816.61718246
0.09375,131491.38521339
0.21875,133205.24959167
0.46875,133946.04586449
0.96875,133934.38742783
1.96875,133477.64343962
2.46875,133235.99717598
2.96875,133071.51862966
3.96875,132820.41999433
4.96875,132656.51148295
5.96875,132550.03814301
6.96875,132479.35066371
7.96875,132431.08747561
8.96875,132397.32642343
9.96875,132373.3358469
10.96875,132356.2054199
11.96875,132344.07465861
12.96875,132335.70546953
13.96875,132330.24257894
14.96875,132327.0751786
15.46875,132326.24032038
16.46875,132325.75229165
17.46875,132326.6052191
18.46875,132328.59099695
19.46875,132331.53649112
20.46875,132335.30019102
20.96875,132337.4605562
21.46875,132339.52211327
22.46875,132344.35921285
23.46875,132349.83921436
24.46875,132355.82393269
24.96875,132358.9856663
25.96875,132365.59586934
26.96875,132372.5503707
27.96875,132379.81367562
28.96875,132387.35421038
29.96875,132395.14431518
30.96875,132403.15986301
31.96875,132411.37967153
32.96875,132419.78520763
33.96875,132428.36013934
34.96875,132437.09002384
35.96875,132445.96204239
36.96875,132454.96478068
37.96875,132464.08804149
38.46875,132468.69267253
39.46875,132477.98082282
40,132482.95624372
