time,E_hw_wet_well
0.03125,129070.57933133
0.09375,131970.60539634
0.21875,133826.98018947
0.46875,134629.31267606
0.96875,134616.79132137
1.96875,134122.46931114
2.46875,133860.98738849
3.46875,133492.5614693
4.46875,133269.47230409
5.46875,133132.89408642
6.46875,133046.30045941
7.46875,132989.22117025
8.46875,132950.36480021
9.46875,132923.3631896
10.46875,132904.47369067
11.46875,132891.38668237
12.46875,132882.60569837
13.46875,132877.1173075
14.46875,132874.20860445
15.46875,132873.36192943
16.46875,132874.19132409
17.46875,132876.40263188
17.96875,132877.97004903
18.96875,132881.86303454
19.96875,132886.63735526
20.96875,132892.17396513
21.46875,132895.20327876
22.46875,132901.70725863
23.46875,132908.74097756
24.46875,132916.2434847
25.46875,132924.1609413
26.46875,132932.44684955
27.46875,132941.06124793
28.46875,132949.96974233
29.46875,132959.14259668
29.96875,132963.82192033
30.96875,132973.34660542
31.46875,132978.18791812
32.46875,132988.0139779
33.46875,132998.01731691
34.46875,133008.18374106
35.46875,133018.5000387
36.46875,133028.95425704
37.46875,133039.53563987
38.46875,133050.23453121
39.46875,133061.04224907
40,133066.82599292
