time,E_hw_wet_well
0.03125,129070.01578746
0.09375,131969.305653
0.21875,133824.91190572
0.46875,134626.57921839
0.96875,134613.62580413
1.96875,134119.1710793
2.96875,133698.12233482
3.96875,133417.55041923
4.96875,133239.35043535
5.96875,133125.06213099
6.96875,133049.60207819
7.96875,132998.19914742
8.96875,132962.29962983
9.96875,132936.85245838
10.96875,132918.76374666
11.46875,132911.97277452
12.46875,132901.59752822
13.46875,132894.65883364
14.46875,132890.4725281
15.46875,132888.50743256
16.46875,132888.35514788
17.46875,132889.69997396
18.46875,132892.29519913
19.46875,132895.94559348
20.46875,132900.49474865
21.46875,132905.81589217
22.46875,132911.80520089
23.46875,132918.37677967
24.46875,132925.45897145
25.46875,132932.9915112
26.46875,132940.9233371
27.46875,132949.21089829
28.46875,132957.81681547
29.46875,132966.70882743
30.46875,132975.85893756
31.46875,132985.24274067
32.46875,132994.8388583
33.46875,133004.62846986
34.46875,133014.59495933
35.46875,133024.72359604
35.96875,133029.84556693
36.96875,133040.1946476
37.96875,133050.67472812
38.96875,133061.27651297
39.96875,133071.99128508
40,133072.32793474
