time,E_hw_wet_well
0.03125,129070.15600423
0.09375,131969.63162206
0.21875,133825.43148787
0.46875,134627.26570435
0.96875,134614.42022979
1.96875,134119.99751626
2.46875,133858.58497731
3.46875,133490.30674482
4.46875,133267.34278025
5.46875,133130.86558039
6.46875,133044.35389085
7.46875,132987.34257736
8.46875,132948.54406727
9.46875,132921.59287836
10.46875,132902.74819708
11.46875,132889.70169035
12.46875,132880.95777016
13.46875,132875.50365968
14.46875,132872.62694519
15.46875,132871.81033014
16.46875,132872.6681484
17.46875,132874.90644624
18.46875,132878.29695763
19.46875,132882.65956239
20.46875,132887.85011885
21.46875,132893.75186911
22.46875,132900.26919779
23.46875,132907.32301759
24.46875,132914.84735418
25.46875,132922.78671487
26.46875,132931.09408588
27.46875,132939.72936629
28.46875,132948.65813411
29.46875,132957.85069569
30.46875,132967.28126646
31.46875,132976.92738209
32.46875,132986.76933767
33.46875,132996.78981828
34.46875,133006.97351497
35.46875,133017.30686645
36.46875,133027.77780183
37.46875,133038.37554311
38.46875,133049.09043808
39.46875,133059.91381699
40,133065.70574512
