time,E_hw_wet_well
0.03125,129148.32523036
0.09375,132117.11752251
0.21875,134016.822208
0.46875,134837.65933075
0.96875,134824.60975911
1.96875,134318.66639057
2.21875,134137.39741968
2.71875,133870.11012937
3.71875,133533.8121997
4.71875,133343.46398689
5.71875,133230.84052958
6.71875,133160.61149081
7.71875,133114.75563002
8.71875,133083.84176319
9.71875,133062.69060377
10.71875,133048.28552966
11.71875,133038.76082004
12.71875,133032.89757228
13.71875,133029.86141931
14.71875,133029.05896236
15.71875,133030.05490488
16.71875,133032.52175765
17.71875,133036.20792108
18.71875,133040.91665585
19.71875,133046.49176327
20.71875,133052.80759113
21.21875,133056.21822865
22.21875,133063.46917991
22.71875,133067.29482084
23.71875,133075.29574642
24.71875,133083.71657852
25.71875,133092.51208462
26.71875,133101.64174166
27.71875,133111.07015307
28.71875,133120.76662085
29.71875,133130.70450333
30.71875,133140.86060518
31.71875,133151.21465032
32.71875,133161.74884086
33.71875,133172.44749063
34.71875,133183.29671823
35.71875,133194.28419856
36.71875,133205.39894868
37.71875,133216.63115069
38.71875,133227.97199681
39.71875,133239.41356823
40,133242.64911078
