time,E_hw_wet_well
0.03125,129218.85959768
0.09375,132250.12522529
0.21875,134189.33191778
0.46875,135027.18684162
0.96875,135013.85122858
1.96875,134497.46791723
2.96875,134057.77076383
3.96875,133764.87111115
4.96875,133578.95627062
5.96875,133459.83650708
6.96875,133381.29875902
7.96875,133327.90600292
8.96875,133290.71861146
9.96875,133264.45741302
10.96875,133245.88866532
11.96875,133232.94498016
12.96875,133224.24749303
13.96875,133218.84056205
14.96875,133216.0395452
15.96875,133215.33995665
16.96875,133216.36116131
17.96875,133218.81015424
18.96875,133222.45748537
19.96875,133227.12077657
20.96875,133232.65316305
21.96875,133238.93499892
22.96875,133245.86780847
23.96875,133253.3697776
24.46875,133257.31751256
25.46875,133265.55495379
26.46875,133274.20470361
27.46875,133283.22455325
27.96875,133287.86411667
28.96875,133297.37332634
29.96875,133307.16360363
30.96875,133317.20957318
31.96875,133327.48804674
32.96875,133337.97828439
33.96875,133348.66191188
34.96875,133359.52262255
35.96875,133370.54591474
36.96875,133381.71886138
37.96875,133393.02989866
38.46875,133398.73471152
39.46875,133410.23485575
40,133416.39146116
