time,E_hw_wet_well
0.03125,129070.38032847
0.09375,131970.14638913
0.21875,133826.24967524
0.46875,134628.34695224
0.96875,134615.67229035
1.96875,134121.30190785
2.96875,133700.16750321
3.46875,133542.54320552
4.46875,133319.43467223
5.46875,133177.39154488
6.46875,133084.96761671
7.46875,133022.91951664
8.46875,132980.05627183
9.46875,132949.84433225
10.46875,132928.35592911
11.46875,132913.13245794
12.46875,132902.56740332
13.46875,132895.56766248
13.96875,132893.21098226
14.46875,132891.80589517
15.46875,132890.028735
16.46875,132889.78546137
17.46875,132890.96210403
18.46875,132893.38031519
19.46875,132896.86577311
20.46875,132901.2667258
21.46875,132906.45591481
22.46875,132912.32761722
23.46875,132918.79392508
24.46875,132925.78137681
25.46875,132933.22817979
26.46875,132941.08199788
27.46875,132949.29823203
28.46875,132957.8386316
28.96875,132962.22240703
29.96875,132971.19191883
30.96875,132980.40874433
31.46875,132985.10471536
32.46875,132994.65457509
33.46875,133004.39930188
34.46875,133014.32312429
35.46875,133024.41144447
36.46875,133034.65100001
37.46875,133045.02992518
38.46875,133055.5375722
39.46875,133066.16436641
40,133071.85597221
