time,E_hw_wet_well
0.03125,129070.30466637
0.09375,131969.97091715
0.21875,133825.96252656
0.46875,134627.94574716
0.96875,134615.15648276
1.96875,134120.6495003
2.96875,133699.41183411
3.96875,133418.62948513
4.96875,133240.22773678
5.96875,133125.75102809
6.96875,133050.11414384
7.96875,132998.54330118
8.96875,132962.48255796
9.96875,132936.87921053
10.96875,132918.63819974
11.96875,132905.78081547
12.96875,132896.98733405
13.96875,132891.3431138
14.96875,132888.19288672
15.96875,132887.05378189
16.96875,132887.56150852
17.96875,132889.43564082
18.96875,132892.4565719
19.96875,132896.44975091
20.96875,132901.27461462
21.96875,132906.81665576
22.96875,132912.98162699
23.96875,132919.69122531
24.96875,132926.87984758
25.96875,132934.49212929
26.96875,132942.48098791
27.96875,132950.80613581
28.96875,132959.43290257
29.96875,132968.33127574
30.46875,132972.87600911
31.46875,132982.13655965
32.46875,132991.60758064
33.46875,133001.27152726
34.46875,133011.11221685
35.46875,133021.11506775
36.46875,133031.26702151
37.46875,133041.55640742
37.96875,133046.75011775
38.96875,133057.22744943
39.96875,133067.81721826
40,133068.1499536
