time,E_hw_wet_well
0.03125,128963.60769479
0.09375,131768.71578704
0.21875,133564.94684787
0.46875,134341.21367278
0.96875,134328.92899711
1.96875,133850.36160373
2.96875,133442.60662632
3.96875,133170.7493546
4.96875,132997.96428296
5.96875,132887.0419272
6.96875,132813.70750079
7.96875,132763.66376753
8.96875,132728.63048038
9.96875,132703.71767559
10.96875,132685.92995591
11.96875,132673.35232503
12.96875,132664.70754177
13.96875,132659.11041667
14.96875,132655.92676844
15.96875,132654.68930456
16.96875,132655.04545767
17.96875,132656.72383104
18.96875,132659.51189949
19.96875,132663.24072729
20.96875,132667.77428221
21.46875,132670.31569959
22.46875,132675.86568541
23.46875,132681.97095218
23.96875,132685.21640486
24.96875,132692.04333602
25.96875,132699.27498052
26.96875,132706.86924146
27.96875,132714.78829284
28.96875,132722.99897289
29.96875,132731.47236144
30.96875,132740.18323297
31.46875,132744.62239938
32.46875,132753.65122884
32.96875,132758.23739809
33.96875,132767.54063071
34.96875,132777.00619515
35.96875,132786.62163837
36.96875,132796.37531457
37.46875,132801.30144943
38.46875,132811.24403324
39.46875,132821.29948287
40,132826.68528816
