time,E_hw_wet_well
0.03125,129070.28835074
0.09375,131969.93425028
0.21875,133825.91209458
0.46875,134627.90078519
0.96875,134615.15553571
1.96875,134120.76334931
2.96875,133699.65005406
3.96875,133418.9935496
4.96875,133240.71700093
5.96875,133126.36450801
6.96875,133050.85099588
7.96875,132999.40284818
8.96875,132963.46428273
9.46875,132949.99750942
10.46875,132928.90189441
10.96875,132920.8185026
11.46875,132915.1233792
12.46875,132905.2979787
13.46875,132898.20409488
14.46875,132893.673137
15.46875,132891.34347418
16.46875,132890.85633546
16.96875,132891.22880092
17.96875,132892.97958921
18.96875,132895.8909129
19.96875,132899.79750006
20.96875,132904.55881851
21.96875,132910.05790258
22.96875,132916.19768476
23.96875,132922.8973119
24.46875,132926.4405613
25.46875,132933.86299935
26.46875,132941.6902235
27.46875,132949.88056062
28.46875,132958.3965891
29.46875,132967.20547095
30.46875,132976.27853024
31.46875,132985.59071039
32.46875,132995.12005099
33.46875,133004.84724356
34.46875,133014.75524025
35.46875,133024.82891444
36.46875,133035.05482835
36.96875,133040.22199307
37.96875,133050.65542118
38.96875,133061.21253478
39.96875,133071.88476956
40,133072.22012513
