time,E_hw_wet_well
0.03125,129070.37614573
0.09375,131970.1364712
0.21875,133826.23345114
0.46875,134628.32503132
0.96875,134615.64655021
1.96875,134121.27482874
2.96875,133700.14140277
3.96875,133419.45837458
4.96875,133241.15785474
5.96875,133126.78532915
6.96875,133051.25519399
7.96875,132999.79324733
8.96875,132963.84269718
9.96875,132938.3505692
10.96875,132920.22158287
11.96875,132907.47684111
12.46875,132902.78844971
13.46875,132895.89284665
14.46875,132891.7063585
14.96875,132890.50535322
15.96875,132889.52139887
16.96875,132890.14499525
17.96875,132892.12308901
18.96875,132895.2451592
19.96875,132899.33956764
20.96875,132904.2665931
21.96875,132909.91189449
22.96875,132916.18117161
23.96875,132922.99602963
24.96875,132930.29076409
25.96875,132938.00990242
26.96875,132946.10628033
27.96875,132954.53953899
28.96875,132963.27494284
29.96875,132972.28242794
30.96875,132981.53584174
31.96875,132991.01232503
32.96875,133000.69181253
33.96875,133010.55660633
34.96875,133020.5910138
35.96875,133030.78119023
36.96875,133041.11472241
37.96875,133051.58052035
38.96875,133062.16863905
39.96875,133072.87013398
40,133073.20637507
