time,E_hw_wet_well
0.03125,129580.30089919
0.09375,132931.48828078
0.21875,135073.05414061
0.46875,135998.11022797
0.96875,135983.3605997
1.96875,135413.58999076
2.96875,134928.80323805
3.96875,134606.23316568
4.96875,134401.84328747
5.96875,134271.22724932
6.96875,134185.42957574
7.96875,134127.40075072
8.96875,134087.26819996
9.96875,134059.20196861
10.96875,134039.63117774
11.96875,134026.27278099
12.96875,134017.60407481
13.46875,134014.76222321
14.46875,134011.34084121
15.46875,134010.42844341
16.46875,134011.58986459
17.46875,134014.47317252
18.46875,134018.79791194
19.46875,134024.34026027
20.46875,134030.92024015
21.46875,134038.39174633
22.46875,134046.63502494
23.46875,134055.55099653
24.46875,134065.05698151
24.96875,134070.01431153
25.96875,134080.28525736
26.96875,134090.98668631
27.96875,134102.07538042
28.96875,134113.5124073
29.96875,134125.26347969
30.96875,134137.2985704
31.96875,134149.59136487
32.96875,134162.11873947
33.96875,134174.8602962
34.96875,134187.7979825
35.96875,134200.91575894
36.96875,134214.19933641
37.96875,134227.63593129
38.96875,134241.21407635
39.96875,134254.92344967
40,134255.35397233
