time,E_hw_wet_well
0.03125,129070.3710654
0.09375,131970.12502135
0.21875,133826.21566553
0.46875,134628.30199961
0.96875,134615.62022099
1.96875,134121.24762834
2.96875,133700.11533661
3.96875,133419.43372901
4.96875,133241.13447786
5.96875,133126.76300737
6.96875,133051.23375418
7.96875,132999.7723379
8.96875,132963.82235482
9.96875,132938.33075838
10.96875,132920.20225649
11.96875,132907.45795814
12.96875,132898.77801321
13.96875,132893.24769133
14.96875,132890.21163894
15.96875,132889.18695786
16.96875,132889.80930434
17.96875,132891.79821853
18.96875,132894.93405911
19.96875,132899.04226953
20.96875,132903.98226327
21.96875,132909.63951723
22.96875,132915.91976977
23.96875,132922.74471118
24.96875,132930.0487349
25.96875,132937.77645456
26.96875,132945.88078151
27.96875,132954.32143092
28.96875,132963.06372187
29.96875,132972.07764192
30.96875,132981.3370799
31.96875,132990.81921608
32.96875,133000.50401535
33.46875,133005.41815826
34.46875,133015.37630021
35.46875,133025.49539085
36.46875,133035.76317819
37.46875,133046.1682507
38.46875,133056.70022842
39.46875,133067.34973238
40,133073.05278982
