time,E_hw_wet_well
0.03125,129069.92037022
0.09375,131969.08813435
0.21875,133824.5670298
0.46875,134626.12371394
0.96875,134613.09883556
1.96875,134118.6231502
2.96875,133697.59727822
3.96875,133417.0551402
4.46875,133321.07558306
5.46875,133182.63732854
6.46875,133090.67441545
7.46875,133028.18468179
8.46875,132984.70293803
9.46875,132953.90834668
10.46875,132931.92036064
10.96875,132923.59787818
11.96875,132910.69007294
12.96875,132901.74746095
13.96875,132895.9510882
14.96875,132892.67242623
15.96875,132891.43319471
16.96875,132891.86712122
17.96875,132893.69034144
18.96875,132896.67988779
19.96875,132900.65830344
20.96875,132905.48261264
21.46875,132908.1834472
22.46875,132914.07612742
23.46875,132920.55243539
24.46875,132927.54501222
24.96875,132931.22051666
25.96875,132938.88464091
26.96875,132946.9271731
27.96875,132955.31009995
28.96875,132963.99915073
29.96875,132972.96410684
30.96875,132982.17851908
31.96875,132991.61921205
32.96875,133001.26581389
33.96875,133011.1003581
34.96875,133021.10694373
35.96875,133031.27144215
36.96875,133041.58127326
37.96875,133052.02518092
38.96875,133062.59305579
39.96875,133073.27581434
40,133073.61149364
