time,E_hw_wet_well
0.0625,128645.67780534
0.1875,131163.23205195
0.4375,132775.78142016
0.9375,133471.08559714
1.9375,133462.029752
2.9375,133126.01047153
3.9375,132820.7910081
4.9375,132597.83245286
5.9375,132442.43042277
6.9375,132333.62929907
7.9375,132255.77588145
8.9375,132198.65662773
9.9375,132155.81290189
10.9375,132123.1264956
11.9375,132097.90369278
12.9375,132078.32564065
13.9375,132063.12400463
14.9375,132051.3876084
15.9375,132042.4443681
16.9375,132035.78712759
17.9375,132031.0255597
18.9375,132027.85409354
19.9375,132026.02995616
20.9375,132025.3577051
21.4375,132025.41456614
22.4375,132026.19632215
23.4375,132027.77177574
24.4375,132030.04899134
25.4375,132032.94688723
26.4375,132036.39548706
26.9375,132038.31172596
27.9375,132042.48239294
28.9375,132047.06444648
29.4375,132049.50048617
30.4375,132054.63208385
30.9375,132057.3212215
31.9375,132062.92302973
32.9375,132068.80056372
33.9375,132074.9311753
34.9375,132081.29381156
35.9375,132087.86943625
36.9375,132094.64097055
37.9375,132101.59309634
38.9375,132108.71206957
39.9375,132115.9855174
40,132116.44519313
