time,E_hw_wet_well
0.03125,129070.30320011
0.09375,131969.96851243
0.21875,133825.95838079
0.46875,134627.93790881
0.96875,134615.14122496
1.96875,134120.61907112
2.96875,133699.36607495
3.96875,133418.56834304
4.96875,133240.15119482
5.96875,133125.65907684
6.96875,133050.00679541
7.96875,132998.42055279
8.96875,132962.34440983
9.96875,132936.72566507
10.96875,132918.46927219
11.96875,132905.59651474
12.96875,132896.78766757
13.96875,132891.12808978
14.96875,132887.96249732
15.96875,132886.80804379
16.96875,132887.30043282
17.46875,132888.09478574
18.46875,132890.57773837
19.46875,132894.0959547
20.46875,132898.50605656
21.46875,132903.68573413
22.46875,132909.53269779
22.96875,132912.68560538
23.96875,132919.38638163
24.96875,132926.56025235
25.96875,132934.15589544
26.96875,132942.12759365
27.96875,132950.43551298
28.46875,132954.70719915
29.46875,132963.45965267
30.46875,132972.46784809
30.96875,132977.06242507
31.46875,132981.14069684
32.46875,132990.12511857
33.46875,132999.59928157
34.46875,133009.34987224
34.96875,133014.30695807
35.96875,133024.34400177
36.96875,133034.52803209
37.96875,133044.84640437
38.96875,133055.28857658
39.96875,133065.84533209
40,133066.17706785
