time,E_hw_wet_well
0.03125,129400.33734883
0.09375,132592.27625302
0.21875,134633.09900665
0.46875,135514.73794866
0.96875,135500.681811
1.96875,134957.47048848
2.46875,134670.35285273
3.46875,134266.12142805
4.46875,134021.71716226
5.46875,133872.43419586
6.46875,133778.10470912
7.46875,133716.22098601
8.46875,133674.36916138
9.46875,133645.5485498
10.46875,133625.64495995
11.46875,133612.11956048
12.46875,133603.32741484
13.46875,133598.15455289
14.46875,133595.81737186
15.46875,133595.74686864
15.96875,133596.45601609
16.96875,133599.06210528
17.96875,133603.02504854
18.96875,133608.14170952
19.96875,133614.24170808
20.96875,133621.18473779
21.46875,133624.94416605
22.46875,133632.95312981
23.46875,133641.54481106
24.46875,133650.65209789
25.46875,133660.21576678
26.46875,133670.18468848
27.46875,133680.51492927
27.96875,133685.80638684
28.96875,133696.6131698
29.46875,133702.12264858
30.46875,133713.33294817
31.46875,133724.77850659
32.46875,133736.43929133
33.46875,133748.29678219
34.46875,133760.33431371
35.46875,133772.53701289
36.46875,133784.89166641
37.46875,133797.38631195
38.46875,133810.01035014
39.46875,133822.75423882
40,133829.57084859
