time,E_hw_wet_well
0.03125,129070.3066504
0.09375,131969.97778374
0.21875,133825.98120363
0.46875,134627.98895224
0.96875,134615.24843867
1.96875,134120.83822462
2.96875,133699.69693062
3.96875,133419.01079817
4.96875,133240.70520006
5.96875,133126.32458443
6.96875,133050.78376671
7.46875,133023.70068829
8.46875,132981.8993723
9.46875,132951.85608609
10.46875,132930.26079943
11.46875,132914.8608538
12.46875,132904.11499845
13.46875,132896.94836212
14.46875,132892.59326366
15.46875,132890.48801923
16.46875,132890.21233408
17.46875,132891.44532008
18.46875,132893.93759402
18.96875,132895.6074684
19.96875,132899.65108568
20.96875,132904.51876753
21.96875,132910.10434932
22.96875,132916.31598985
23.96875,132923.07584464
24.96875,132930.31816966
25.96875,132937.98728118
26.46875,132941.97037632
27.46875,132950.19773064
28.46875,132958.74238921
29.46875,132967.57413375
29.96875,132972.09106137
30.96875,132981.30580638
31.96875,132990.74283654
32.96875,133000.38334233
33.96875,133010.20999174
34.96875,133020.20718928
35.96875,133030.36099699
36.96875,133040.65895882
37.96875,133051.08994121
38.96875,133061.64393275
39.96875,133072.31193956
40,133072.64714256
