time,E_hw_wet_well
0.03125,129070.41300522
0.09375,131970.22175809
0.21875,133826.36961896
0.46875,134628.50549864
0.96875,134615.85595878
1.96875,134121.49340772
2.96875,133700.35158891
3.96875,133419.65734774
4.96875,133241.34666285
5.96875,133126.96565381
6.96875,133051.42849101
7.96875,132999.9604236
8.96875,132964.00472621
9.96875,132938.50812281
10.96875,132920.37515162
11.96875,132907.62681051
12.96875,132898.94315396
13.96875,132893.40939653
14.96875,132890.37013403
15.96875,132889.34243474
16.96875,132889.96192719
17.96875,132891.94812898
18.46875,132893.39955816
19.46875,132897.05945653
20.46875,132901.60254287
21.46875,132906.91234547
22.46875,132912.88853474
23.46875,132919.44643472
24.46875,132926.51481484
24.96875,132930.22581535
25.96875,132937.95612048
26.96875,132946.05889555
27.96875,132954.49670873
28.96875,132963.2358358
29.96875,132972.24657608
30.96875,132981.50291788
31.96875,132990.98206707
32.96875,133000.66399068
33.96875,133010.53102212
34.96875,133020.56752474
35.96875,133030.75961321
36.96875,133041.09489427
37.96875,133051.56230486
38.96875,133062.1519092
39.96875,133072.85477089
40,133073.19105216
