time,E_hw_wet_well
0.03125,129070.30324825
0.09375,131969.96785163
0.21875,133825.95623098
0.46875,134627.93294893
0.96875,134615.1305876
1.96875,134120.59733982
2.46875,133859.08642051
3.46875,133490.60832499
4.46875,133267.45271836
5.46875,133130.79260984
6.46875,133044.1049352
7.46875,132986.92273396
8.46875,132947.95704896
9.46875,132920.84144658
10.46875,132901.83444975
11.46875,132888.62725183
12.46875,132879.72396218
13.46875,132874.11155479
14.46875,132871.07745081
15.46875,132870.10421429
16.46875,132870.80608376
16.96875,132871.71227965
17.96875,132874.42432376
18.96875,132878.17357879
19.96875,132882.8127223
20.96875,132888.21677226
21.96875,132894.28169966
22.96875,132900.92112541
23.46875,132904.43871484
24.46875,132911.81567717
25.46875,132919.60297884
26.46875,132927.75700084
27.46875,132936.2387691
28.46875,132945.01423106
29.46875,132954.05378428
30.46875,132963.33167889
31.46875,132972.8254262
32.46875,132982.51532688
33.46875,132992.38405189
34.46875,133002.4162685
35.46875,133012.5984033
36.46875,133022.91837668
36.96875,133028.12746086
37.96875,133038.63544275
38.96875,133049.25557945
39.96875,133059.98015343
40,133060.31697212
