time,E_hw_wet_well
0.03125,129070.68805876
0.09375,131970.85689964
0.21875,133827.38085405
0.46875,134629.84258767
0.96875,134617.40578338
1.96875,134123.11105048
2.96875,133701.90841265
3.96875,133421.13287238
4.96875,133242.74878731
5.96875,133128.30667651
6.96875,133052.71907741
7.96875,133001.20873633
8.96875,132965.21684918
9.96875,132939.68863615
10.96875,132921.52754771
11.96875,132908.75380945
12.96875,132900.04694189
13.96875,132894.49173375
14.96875,132891.43248414
15.96875,132890.38604756
16.96875,132890.98784986
17.96875,132892.95725864
18.96875,132896.07451112
19.96875,132900.16493972
20.96875,132905.0878666
21.96875,132910.72869469
22.96875,132916.993102
23.96875,132923.80272536
24.96875,132931.09191275
25.46875,132934.90287471
26.46875,132942.81568743
27.46875,132951.08063095
28.46875,132959.66296743
29.46875,132968.53132118
30.46875,132977.65799462
31.46875,132987.01867289
32.46875,132996.591999
33.46875,133006.35917255
34.46875,133016.30356183
35.46875,133026.41043131
36.46875,133036.66666803
37.46875,133047.06056346
38.46875,133057.58163432
39.46875,133068.22045325
40,133073.91791932
