time,E_hw_wet_well
0.03125,129070.30371395
0.09375,131969.96731669
0.21875,133825.95422034
0.46875,134627.9285956
0.96875,134615.12183898
1.96875,134120.57976512
2.46875,133859.06447423
3.46875,133490.57758474
4.46875,133267.41310687
5.46875,133130.7441456
6.46875,133044.04764201
7.46875,132986.85663487
8.46875,132947.88212467
9.46875,132920.75769313
10.46875,132901.74187367
11.46875,132888.52585584
12.46875,132879.61375073
13.46875,132873.99253434
14.46875,132870.9496238
15.46875,132869.96758867
16.46875,132870.66065308
17.46875,132872.73479446
18.46875,132875.96167851
19.46875,132880.1611241
20.46875,132885.18895362
21.46875,132890.92836936
22.46875,132897.28370542
23.46875,132904.17588864
24.46875,132911.53890581
25.46875,132919.31724856
26.46875,132927.46388258
27.46875,132935.93869271
28.46875,132944.70724913
29.46875,132953.73984205
30.46875,132963.01067379
31.46875,132972.49726067
32.46875,132982.17990642
33.46875,132992.04128429
34.46875,133002.0660833
35.46875,133012.24073416
36.46875,133022.55316101
37.46875,133032.99257188
38.46875,133043.54932107
39.46875,133054.21473274
40,133059.92281751
