time,E_hw_wet_well
0.03125,129070.32531947
0.09375,131970.01965452
0.21875,133826.04766264
0.46875,134628.07942662
0.96875,134615.36204046
1.96875,134120.97824472
2.96875,133699.85638952
3.96875,133419.18868248
4.96875,133240.90202087
5.96875,133126.54107492
6.96875,133051.02054921
7.46875,133023.94780329
8.46875,132982.16744232
9.46875,132952.14540506
10.46875,132930.57159097
11.46875,132915.19328836
12.46875,132904.46920343
13.46875,132897.3244434
14.46875,132892.99131212
15.46875,132890.90811431
16.46875,132890.6545307
17.46875,132891.90963294
18.46875,132894.42408172
19.46875,132898.00100863
20.46875,132902.48284857
21.46875,132907.74196811
22.46875,132913.67382796
23.46875,132920.19197864
24.46875,132927.2242897
25.46875,132934.71009374
26.46875,132942.59799184
27.46875,132950.84414276
28.46875,132959.41092008
29.46875,132968.26584707
30.46875,132977.3807479
31.46875,132986.73104222
32.46875,132996.29520177
33.46875,133006.05428955
34.46875,133015.99154628
35.46875,133026.09218476
36.46875,133036.3430023
37.46875,133046.73220809
38.46875,133057.24924653
39.46875,133067.88462368
40,133073.58049766
