time,E_hw_wet_well
0.03125,129069.87332902
0.09375,131968.97751245
0.21875,133824.38986334
0.46875,134625.88929662
0.96875,134612.8275199
1.96875,134118.34115457
2.96875,133697.32725297
3.96875,133416.80063196
4.96875,133238.64169878
5.96875,133124.38792868
6.46875,133084.66916803
7.46875,133024.52055524
8.46875,132982.01611805
9.46875,132951.69105062
10.46875,132929.97286619
11.46875,132914.51434244
12.46875,132903.73919547
13.46875,132896.55885522
14.46875,132892.19973141
15.46875,132890.09723266
16.46875,132889.82940049
16.96875,132890.30366532
17.96875,132892.23756024
18.96875,132895.30739849
19.96875,132899.3517352
20.96875,132904.23358982
21.96875,132909.83896309
22.96875,132916.07317891
23.46875,132919.40686088
24.46875,132926.44822121
25.46875,132933.93853773
26.46875,132941.83001325
27.46875,132950.07993458
28.46875,132958.65098837
29.46875,132967.51074495
29.96875,132972.04206237
30.96875,132981.28596654
31.96875,132990.75253832
32.96875,133000.42290597
33.96875,133010.27967956
34.96875,133020.30722486
35.96875,133030.49155665
36.96875,133040.82019096
37.96875,133051.28195754
38.96875,133061.86683176
39.96875,133072.56579386
40,133072.90196643
