time,E_hw_wet_well
0.03125,129070.57156224
0.09375,131970.58995572
0.21875,133826.95758843
0.46875,134629.28421392
0.96875,134616.75933263
1.96875,134122.43657055
2.96875,133701.25905584
3.96875,133420.51704602
4.96875,133242.16319047
5.96875,133127.74618642
6.96875,133052.17926669
7.96875,133000.68623021
8.96875,132964.7091333
9.96875,132939.19380017
10.96875,132921.04414491
11.96875,132908.28070498
12.96875,132899.58324212
13.96875,132894.03671687
14.96875,132890.98555219
15.96875,132889.94667708
16.96875,132890.55561391
17.96875,132892.53180929
18.96875,132895.65552506
19.96875,132899.75212403
20.96875,132904.6809706
21.96875,132910.32749532
22.46875,132913.39684632
23.46875,132919.95746505
24.46875,132927.02220576
25.46875,132934.53526985
26.46875,132942.44712273
27.46875,132950.71472336
28.46875,132959.30086694
28.96875,132963.70560143
29.96875,132972.71379656
30.96875,132981.9654274
31.96875,132991.43921058
32.96875,133001.11561875
33.96875,133010.97714863
34.96875,133021.00821864
35.96875,133031.19495129
36.96875,133041.52497177
37.96875,133051.98720475
38.46875,133057.26551522
39.46875,133067.90879473
40,133073.60818264
