time,E_hw_wet_well
0.03125,129070.30896057
0.09375,131969.98175739
0.21875,133825.98761718
0.46875,134628.00040193
0.96875,134615.27046749
1.96875,134120.88212929
2.96875,133699.76305171
3.96875,133419.0992488
4.96875,133240.81600107
5.96875,133126.45773834
6.96875,133050.93926307
7.96875,132999.48677142
8.96875,132963.54432996
9.96875,132938.05922766
10.96875,132919.93642129
11.96875,132907.19719164
12.46875,132902.51134059
13.46875,132895.62047827
13.96875,132893.27011122
14.96875,132890.3053253
15.96875,132889.29248756
16.46875,132889.43902418
17.46875,132890.79644212
18.46875,132893.37878957
19.46875,132897.00855703
20.46875,132901.53525769
21.46875,132906.83404545
22.46875,132912.8016543
23.46875,132919.35233398
24.46875,132926.41441948
25.46875,132933.92759208
25.96875,132937.84092016
26.96875,132945.94240506
27.46875,132950.12281038
28.46875,132958.71554522
29.46875,132967.59166914
30.46875,132976.7253304
31.46875,132986.09281255
32.46875,132995.67295088
33.46875,133005.44698677
34.46875,133015.39830385
35.46875,133025.51215509
36.46875,133035.77541083
37.46875,133046.17636407
38.46875,133056.70449756
39.46875,133067.35033408
40,133073.05154832
