time,E_hw_wet_well
0.03125,129070.02739866
0.09375,131969.33243215
0.21875,133824.9545103
0.46875,134626.63549399
0.96875,134613.69090718
1.96875,134119.23878113
2.96875,133698.18721961
3.96875,133417.61164416
4.96875,133239.4083466
5.96875,133125.11725854
6.96875,133049.65488276
7.96875,132998.24998108
8.96875,132962.34875722
9.96875,132936.90007903
10.96875,132918.81000711
11.96875,132906.10062591
12.96875,132897.45277795
13.96875,132891.9522471
14.96875,132888.9440479
15.96875,132887.94558452
16.96875,132888.5927442
17.46875,132889.46406427
18.46875,132892.10022407
18.96875,132893.8277548
19.96875,132897.97665451
20.96875,132902.94106934
21.96875,132908.61699968
22.96875,132914.91375942
23.46875,132918.27619247
24.46875,132925.37111233
25.46875,132932.91034308
26.46875,132940.84662422
26.96875,132944.95346037
27.96875,132953.41208053
28.96875,132962.16892763
29.96875,132971.19612014
30.96875,132980.46825957
31.96875,132989.96276962
32.96875,132999.65970487
33.96875,133009.5414335
34.96875,133019.59233615
35.96875,133029.79853888
36.96875,133040.14766504
37.96875,133050.62865494
38.96875,133061.23158494
39.96875,133071.94752902
40,133072.28421487
