time,E_hw_wet_well
0.03125,129070.30257764
0.09375,131969.96584999
0.21875,133825.9536046
0.46875,134627.93005349
0.96875,134615.12692143
1.96875,134120.59137157
2.96875,133699.32465541
3.96875,133418.51308167
4.96875,133240.08204615
5.96875,133125.5760268
6.96875,133049.9098424
7.96875,132998.30969746
8.96875,132962.21965861
9.96875,132936.58702385
10.46875,132926.89391293
11.46875,132911.76772268
12.46875,132901.10526589
13.46875,132893.94646071
14.46875,132889.56511341
15.46875,132887.41519568
16.46875,132887.08319455
17.46875,132888.25133194
18.46875,132890.67201662
19.46875,132894.14957936
20.46875,132898.52735366
20.96875,132901.0227069
21.96875,132906.53251042
22.96875,132912.65767008
23.96875,132919.32569503
24.96875,132926.47286309
25.96875,132934.04434607
26.96875,132941.9931853
27.96875,132950.27907997
28.96875,132958.86730459
29.96875,132967.72777971
30.96875,132976.83434472
31.96875,132986.16412752
32.96875,132995.69705531
33.96875,133005.41542224
34.96875,133015.30356374
35.96875,133025.34756507
36.96875,133035.53502263
37.96875,133045.85484771
38.96875,133056.29709221
39.96875,133066.85281094
40,133067.18449736
