time,E_hw_wet_well
0.03125,129070.31198751
0.09375,131969.99212232
0.21875,133826.01320448
0.46875,134628.05636524
0.96875,134615.38690525
1.96875,134121.11922522
2.96875,133700.12067466
3.96875,133419.57735432
4.96875,133241.4145658
5.96875,133127.17673638
6.96875,133051.77865373
7.96875,133000.4465151
8.96875,132964.62437921
9.96875,132939.2595387
10.96875,132921.2569456
11.96875,132908.63788154
12.96875,132900.08262444
13.46875,132897.09825916
14.46875,132893.08971869
15.46875,132891.25497342
16.46875,132891.21688812
16.96875,132891.79645807
17.96875,132893.93034109
18.96875,132897.1891037
19.96875,132901.41331999
20.46875,132903.85441012
21.46875,132909.29320665
22.46875,132915.39037144
22.96875,132918.66678136
23.96875,132925.61417598
24.96875,132933.03472545
25.96875,132940.87727916
26.96875,132949.09613417
27.96875,132957.65144794
28.96875,132966.50865951
29.96875,132975.63776554
30.96875,132985.01263966
31.96875,132994.61043486
32.96875,133004.41109152
33.96875,133014.39693103
34.96875,133024.55228932
35.96875,133034.86326226
36.96875,133045.31746278
37.96875,133055.90380891
38.96875,133066.61236087
39.96875,133077.43418186
40,133077.77418084
