time,E_hw_wet_well
0.03125,129070.30916176
0.09375,131969.98636825
0.21875,133825.99989341
0.46875,134628.02667159
0.96875,134615.32446906
1.96875,134120.99140744
2.96875,133699.92758499
3.96875,133419.31905588
4.96875,133241.09109648
5.96875,133126.78812758
6.96875,133051.32493416
7.96875,132999.92771045
8.96875,132964.0405151
9.96875,132938.61064219
10.96875,132920.54304658
11.96875,132907.8590074
12.96875,132899.23880009
13.96875,132893.76778267
14.96875,132890.79067237
15.96875,132889.82461039
16.96875,132890.50531707
17.96875,132892.55235826
18.96875,132895.74612641
19.96875,132899.91206925
20.46875,132902.32511371
21.46875,132907.7077754
22.46875,132913.74830412
23.46875,132920.36749773
24.46875,132927.49598845
25.46875,132935.07430606
26.46875,132943.05167843
27.46875,132951.38466851
28.46875,132960.0359507
29.46875,132968.97329211
30.46875,132978.16871776
31.46875,132987.59779194
32.46875,132997.23921367
33.46875,133007.07416026
34.46875,133017.08602041
35.46875,133027.26006347
36.46875,133037.5831851
37.46875,133048.0436854
38.46875,133058.63109163
39.46875,133069.33599195
40,133075.06846027
