time,E_hw_wet_well
0.0625,128726.85428415
0.1875,131314.60967451
0.4375,132971.90330384
0.9375,133686.53908728
1.9375,133677.36487628
2.9375,133332.19057369
3.9375,133018.68392739
4.9375,132789.72462352
5.9375,132630.19751976
6.9375,132518.56469663
7.9375,132438.73835651
8.9375,132380.22152975
9.9375,132336.37640316
10.9375,132302.97054188
11.9375,132277.23549914
12.9375,132257.30195486
13.9375,132241.86639737
14.9375,132229.9923548
15.9375,132220.98909495
16.9375,132214.33537965
17.9375,132209.63005564
18.9375,132206.5590655
19.9375,132204.87288805
20.9375,132204.37066297
21.9375,132204.88880715
22.9375,132206.29272487
23.9375,132208.47063426
24.9375,132211.32890803
25.9375,132214.78852478
26.9375,132218.78231795
27.9375,132223.25283077
28.9375,132228.15061752
29.9375,132233.43289181
30.4375,132236.20922009
31.4375,132242.00373822
32.4375,132248.09559943
33.4375,132254.45979866
34.4375,132261.07329145
35.4375,132267.91529627
36.4375,132274.96721104
37.4375,132282.21241637
38.4375,132289.63600338
39.4375,132297.22457412
40,132301.56197855
