time,E_hw_wet_well
0.03125,129070.30626132
0.09375,131969.97239159
0.21875,133825.96427023
0.46875,134627.94898998
0.96875,134615.16321466
1.96875,134120.66353467
2.46875,133859.1695462
3.46875,133490.7253025
4.46875,133267.60347123
5.46875,133130.97715313
6.46875,133044.32326958
7.46875,132987.17484351
8.46875,132948.24292236
9.46875,132921.16106277
10.46875,132902.18779159
11.46875,132889.01430336
12.46875,132880.14470887
13.46875,132874.56602582
14.46875,132871.56560207
15.46875,132870.62602484
15.96875,132870.83302346
16.96875,132872.32688119
17.96875,132875.05425423
18.96875,132878.83042036
19.96875,132883.50045139
20.96875,132888.93676424
21.96875,132895.03444901
22.96875,132901.70681146
23.96875,132908.88172619
24.96875,132916.49872028
25.96875,132924.50673387
26.96875,132932.86233593
27.96875,132941.52837774
28.96875,132950.47288172
29.96875,132959.66817156
30.96875,132969.0901706
31.96875,132978.71781868
32.46875,132983.60430966
33.46875,132993.50841633
34.46875,133003.57467383
35.46875,133013.79038935
36.46875,133024.14377644
37.46875,133034.62414962
38.46875,133045.22186475
39.46875,133055.92828174
40,133061.65815965
