time,E_hw_wet_well
0.03125,129070.31121586
0.09375,131969.99230278
0.21875,133826.01339508
0.46875,134628.05514797
0.96875,134615.38293682
1.96875,134121.10996929
2.96875,133700.10632916
3.96875,133419.55801487
4.96875,133241.39027743
5.96875,133127.14750142
6.96875,133051.74449338
7.96875,133000.40743783
8.96875,132964.5803875
9.96875,132939.2106372
10.96875,132921.20313991
11.96875,132908.57917346
12.96875,132900.01900972
13.96875,132894.6080139
14.96875,132891.69087631
15.96875,132890.78479132
16.96875,132891.52544407
17.96875,132893.63240511
18.96875,132896.88606849
19.96875,132901.11187804
20.96875,132906.16928141
21.96875,132911.94376024
22.96875,132918.34106719
23.96875,132925.28290381
24.96875,132932.70367559
25.96875,132940.54799977
26.96875,132948.76879736
27.96875,132957.32587927
28.96875,132966.18441151
29.96875,132975.31443718
30.96875,132984.68985918
31.96875,132994.28786516
32.96875,133004.08842561
33.96875,133014.07388194
34.96875,133024.22860589
35.96875,133034.53871543
36.96875,133044.99183692
37.96875,133055.57691329
38.96875,133066.28401154
39.96875,133077.10421034
40,133077.44415573
