time,E_hw_wet_well
0.03125,128751.01251143
0.09375,131367.57823941
0.21875,133044.67202181
0.46875,133769.63589598
0.96875,133758.26236714
1.96875,133311.27051222
2.96875,132930.18849847
3.96875,132675.91751307
4.96875,132514.1235636
5.96875,132410.0813559
6.96875,132341.1315701
7.96875,132293.92700351
8.96875,132260.73705713
9.96875,132236.99613342
10.96875,132219.90748976
11.96875,132207.68311413
12.96875,132199.1304818
13.46875,132196.02263304
14.46875,132191.57791038
15.46875,132189.09709811
16.46875,132188.23942133
17.46875,132188.72928212
18.46875,132190.3470616
19.46875,132192.91749219
20.46875,132196.29963931
21.46875,132200.37909986
22.46875,132205.06210127
23.46875,132210.27106163
24.46875,132215.94124272
24.96875,132218.93604462
25.96875,132225.20405687
26.96875,132231.80838151
27.96875,132238.71518261
28.46875,132242.27466528
29.46875,132249.58229734
30.46875,132257.12072333
31.46875,132264.86941757
32.46875,132272.8095769
33.46875,132280.92437639
34.46875,132289.19885177
35.46875,132297.61971198
36.46875,132306.17511284
37.46875,132314.85448064
38.46875,132323.64834115
39.46875,132332.5481895
40,132337.31726724
