time,E_hw_wet_well
0.03125,129070.31195709
0.09375,131969.98619858
0.21875,133825.99271798
0.46875,134628.00647158
0.96875,134615.27942144
1.96875,134120.89821641
2.46875,133859.46373901
3.46875,133491.13866283
4.46875,133268.13605683
5.46875,133131.62894043
6.46875,133045.09424377
7.46875,132988.06495757
8.46875,132949.25211354
9.46875,132922.28930601
10.46875,132903.4350464
11.46875,132890.38052181
12.46875,132881.62983844
13.46875,132876.16997496
14.46875,132873.28834282
15.46875,132872.46751644
16.46875,132873.32172619
17.46875,132875.55693997
18.46875,132878.94482521
19.46875,132883.30520402
19.96875,132885.81465206
20.96875,132891.38616951
21.46875,132894.42802711
22.46875,132900.95477597
23.46875,132908.00989739
23.96875,132911.72110975
24.96875,132919.46388695
25.96875,132927.59259185
26.46875,132931.79207099
27.46875,132940.42990171
28.46875,132949.35826185
29.46875,132958.54962363
30.46875,132967.97892231
31.46875,132977.62390267
32.46875,132987.46494172
33.46875,132997.48471321
34.46875,133007.66793532
35.46875,133018.00102302
36.46875,133028.47189132
37.46875,133039.06975159
38.46875,133049.78494188
39.46875,133060.60878205
40,133066.4010213
