time,E_hw_wet_well
0.03125,129070.30051467
0.09375,131969.96057256
0.21875,133825.94011372
0.46875,134627.89909631
0.96875,134615.06128062
1.96875,134120.45675759
2.46875,133858.91015568
3.46875,133490.36062398
4.46875,133267.13350885
5.46875,133130.40193705
6.46875,133043.64283885
6.96875,133013.58379217
7.96875,132967.96496146
8.96875,132935.71460611
9.96875,132912.82983798
10.96875,132896.67290906
11.96875,132885.48576547
12.46875,132881.4520332
13.46875,132875.69183639
14.46875,132872.45311589
15.46875,132871.26936026
16.46875,132871.76980455
16.96875,132872.57973253
17.96875,132875.10874761
18.96875,132878.68647055
19.96875,132883.16411266
20.96875,132888.41534545
21.96875,132894.33498327
22.96875,132900.8356651
23.96875,132907.84454275
24.96875,132915.30049398
25.96875,132923.15188898
26.96875,132931.35481984
27.96875,132939.87173622
28.46875,132944.24009213
29.46875,132953.1719595
30.46875,132962.34254593
31.46875,132971.73064758
32.46875,132981.31685632
33.46875,132991.08381323
34.46875,133001.01608689
35.46875,133011.09996591
36.46875,133021.3232102
36.96875,133026.48449243
37.96875,133036.89788414
38.46875,133042.14821554
39.46875,133052.72964796
40,133058.39316252
