time,E_hw_wet_well
0.03125,129583.1503518
0.09375,132936.85858667
0.21875,135080.01939426
0.46875,136005.76291965
0.96875,135991.0024681
1.96875,135420.811683
2.96875,134935.67008631
3.96875,134612.86665002
4.96875,134408.33164071
5.96875,134277.62547146
6.46875,134232.38394902
7.46875,134164.1863865
8.46875,134116.37530365
9.46875,134082.63754813
10.46875,134058.84592795
11.46875,134042.28863151
12.46875,134031.1444547
13.46875,134024.15561729
14.46875,134020.42824398
15.46875,134019.30992369
16.46875,134020.31303778
17.46875,134023.06550054
18.46875,134027.27820692
19.46875,134032.72296419
20.46875,134039.2171557
21.46875,134046.61284182
22.46875,134054.78885871
23.46875,134063.64500488
24.46875,134073.09768496
25.46875,134083.07656185
25.96875,134088.24885272
26.96875,134098.91410027
27.96875,134109.96827408
28.96875,134121.37372478
29.96875,134133.09636355
30.96875,134145.10602463
31.46875,134151.2120895
32.46875,134163.60626236
33.46875,134176.22500794
34.46875,134189.05022193
35.46875,134202.06514127
36.46875,134215.25460918
37.46875,134228.60501238
38.46875,134242.10413156
39.46875,134255.74097984
40,134263.03889235
