time,E_hw_wet_well
0.03125,128845.57310915
0.09375,131546.02332411
0.21875,133276.11501375
0.46875,134023.89883483
0.96875,134012.11569678
1.96875,133551.06985996
2.96875,133158.11584749
3.96875,132896.01561167
4.96875,132729.32648941
5.96875,132622.21798009
6.96875,132551.31209192
7.96875,132502.83896711
8.96875,132468.82347709
9.96875,132444.55571922
10.21875,132438.24074277
10.71875,132428.81140775
11.71875,132415.16144892
12.71875,132406.021551
13.71875,132400.09469276
14.21875,132398.13699429
15.21875,132395.72932015
15.71875,132395.19932725
16.71875,132395.23582498
17.71875,132396.52919961
18.71875,132398.89215921
19.71875,132402.16660418
20.71875,132406.2220671
21.71875,132410.95122145
22.71875,132416.26540154
23.71875,132422.09087209
24.71875,132428.36584483
25.71875,132435.03817232
26.71875,132442.06354793
27.71875,132449.40405813
28.71875,132457.02709502
29.71875,132464.90445717
30.71875,132473.01160237
31.71875,132481.32710069
32.71875,132489.83214269
33.71875,132498.51014758
34.71875,132507.34645502
35.21875,132511.82083831
36.21875,132520.87197382
37.21875,132530.05050551
38.21875,132539.34724145
39.21875,132548.75357333
40,132556.17383941
