time,E_hw_wet_well
0.03125,129070.3090961
0.09375,131969.98255336
0.21875,133825.98953395
0.46875,134628.00343526
0.96875,134615.27553713
1.96875,134120.89149644
2.96875,133699.77686935
3.96875,133419.11758259
4.96875,133240.8388901
5.96875,133126.48519786
6.96875,133050.97129811
7.96875,132999.52338377
8.96875,132963.58551606
9.96875,132938.10498973
10.96875,132919.98676139
11.96875,132907.25210857
12.96875,132898.58130702
13.96875,132893.05971625
14.46875,132891.31558184
15.46875,132889.40460234
16.46875,132889.26599278
17.46875,132890.61063263
18.46875,132893.20090394
18.96875,132894.91595177
19.96875,132899.04478288
20.96875,132903.99195837
21.96875,132909.65215437
22.46875,132912.72747322
23.46875,132919.29969509
24.46875,132926.37590329
25.46875,132933.90039596
26.46875,132941.82364832
27.46875,132950.1026204
28.46875,132958.70010373
29.46875,132967.58388339
30.46875,132976.72598358
30.96875,132981.38800633
31.96875,132990.87526943
32.96875,133000.56358684
33.96875,133010.43645438
34.96875,133020.47862216
35.96875,133030.67632333
36.96875,133041.01721988
37.96875,133051.49025004
38.96875,133062.08548181
39.96875,133072.79397913
40,133073.13043631
