time,E_hw_wet_well
0.0625,128571.84842768
0.1875,131025.55053797
0.3125,131361.37984168
0.5625,131591.51254581
1.0625,131705.06948216
2.0625,131724.4688365
3.0625,131689.77887441
4.0625,131656.1188768
5.0625,131632.86895001
6.0625,131618.78895415
7.0625,131611.22131618
8.0625,131608.05223281
9.0625,131607.86279223
10.0625,131609.74053191
11.0625,131613.09717643
12.0625,131617.54500865
12.5625,131620.11143431
13.5625,131625.75136297
14.5625,131631.9460277
15.5625,131638.59339152
16.5625,131645.61231976
17.5625,131652.93914377
18.5625,131660.52375858
19.5625,131668.32640154
20.5625,131676.31510461
21.5625,131684.46397725
22.5625,131692.75178741
23.5625,131701.16096549
24.0625,131705.40749326
25.0625,131713.97340222
26.0625,131722.62719994
27.0625,131731.35992078
28.0625,131740.16353336
29.0625,131749.03100251
30.0625,131757.95619906
31.0625,131766.93375552
32.0625,131775.95904302
33.0625,131785.0278879
34.0625,131794.13667888
35.0625,131803.28220402
36.0625,131812.46166728
37.0625,131821.67243303
38.0625,131830.91225247
39.0625,131840.17909166
40,131848.88969292
