time,E_hw_wet_well
0.0625,128259.32271938
0.1875,130442.67560751
0.4375,131842.2820057
0.9375,132445.63465594
1.9375,132437.26405345
2.9375,132144.93201225
3.9375,131879.26071932
4.9375,131684.96279406
5.9375,131549.29152458
6.9375,131454.06356983
7.9375,131385.69463688
8.9375,131335.32068145
9.9375,131297.33617458
10.9375,131268.16679597
11.9375,131245.4745769
12.9375,131227.68091389
13.9375,131213.68501709
14.9375,131202.69608298
15.4375,131198.18371956
16.4375,131190.7116655
17.4375,131185.00329169
18.4375,131180.78621656
19.4375,131177.83349341
20.4375,131175.95938002
21.4375,131175.01200389
22.4375,131174.86652053
23.4375,131175.41953901
24.4375,131176.58476109
25.4375,131178.28960257
26.4375,131180.47257486
27.4375,131183.08123964
28.4375,131186.0706161
29.4375,131189.40185553
30.4375,131193.04127305
31.4375,131196.95950198
32.4375,131201.13082361
33.4375,131205.5326019
34.4375,131210.14485575
35.4375,131214.94987016
35.9375,131217.42087631
36.9375,131222.48765138
37.9375,131227.70974026
38.9375,131233.07597152
39.9375,131238.57586783
40,131238.92400986
