time,E_hw_wet_well
0.0625,128443.73380337
0.1875,130786.62294439
0.4375,132287.86617518
0.9375,132935.09654606
1.9375,132926.37322842
2.4375,132700.04722398
3.4375,132331.08757349
4.4375,132085.9263124
5.4375,131926.27189134
6.4375,131820.07536725
7.4375,131746.9764752
8.4375,131694.90600606
9.4375,131656.74070875
10.4375,131628.17222946
11.4375,131606.49545072
12.4375,131589.94060378
13.4375,131577.30325952
13.9375,131572.24014619
14.9375,131564.03881855
15.4375,131560.79989282
16.4375,131555.72227854
17.4375,131552.24433427
18.4375,131550.12212781
19.4375,131549.15046469
20.4375,131549.16076125
21.4375,131550.01489741
22.4375,131551.59938671
22.9375,131552.64253973
23.9375,131555.16037155
24.9375,131558.19480563
25.4375,131559.89223626
26.4375,131563.60369705
27.4375,131567.69859291
28.4375,131572.13901624
29.4375,131576.89065226
30.4375,131581.92316969
31.4375,131587.20995053
32.4375,131592.7276163
33.4375,131598.45558034
34.4375,131604.3756541
35.4375,131610.47170922
36.4375,131616.72939684
36.9375,131619.91577486
37.9375,131626.39365038
38.9375,131633.00266428
39.9375,131639.7336553
40,131640.15835823
