time,E_hw_wet_well
0.03125,129648.22004713
0.09375,133059.48893919
0.21875,135239.06998837
0.46875,136180.51178017
0.96875,136165.50570769
1.96875,135585.7226348
2.96875,135092.480352
3.96875,134764.35048328
4.96875,134556.50352731
5.46875,134486.14878693
6.46875,134382.50378358
7.46875,134311.63592699
8.46875,134262.44228822
9.46875,134227.91985762
10.46875,134203.65928856
11.46875,134186.82341035
12.46875,134175.52878368
13.46875,134168.48266704
14.46875,134164.76932757
15.46875,134163.7214449
16.46875,134164.84064055
17.46875,134167.74675138
18.46875,134172.14444178
19.46875,134177.80062642
19.96875,134181.05482624
20.46875,134184.16270213
21.46875,134191.45582962
22.46875,134199.71662243
23.46875,134208.73393581
24.46875,134218.38724296
25.46875,134228.5927123
26.46875,134239.28485833
26.96875,134244.80026691
27.96875,134256.12905841
28.96875,134267.8203095
29.96875,134279.83996637
30.96875,134292.15708915
31.96875,134304.74419506
32.96875,134317.57701771
33.96875,134330.63412655
34.96875,134343.89654274
35.96875,134357.3473957
36.96875,134370.97169351
37.96875,134384.75600102
38.96875,134398.68828148
39.96875,134412.75770886
40,134413.19957838
