time,E_hw_wet_well
0.0625,128416.0004458
0.1875,130734.89946603
0.4375,132220.85741322
0.9375,132861.48764021
1.9375,132852.81426693
2.9375,132542.7424185
3.4375,132375.55935878
4.4375,132119.66208193
5.4375,131946.94315016
6.4375,131829.51372902
6.9375,131786.39918832
7.9375,131718.59863129
8.9375,131668.20175941
9.9375,131630.13766654
10.9375,131600.97905641
11.9375,131578.41231343
12.9375,131560.84853007
13.4375,131553.66129862
14.4375,131541.7070695
15.4375,131532.43659616
16.4375,131525.38341757
17.4375,131520.17020915
18.4375,131516.49630894
19.4375,131514.12186579
20.4375,131512.85407799
21.4375,131512.53649051
22.4375,131513.04089601
23.4375,131514.26126741
24.4375,131516.1091467
25.4375,131518.51015162
26.4375,131521.40127605
27.4375,131524.72879047
28.4375,131528.44659081
29.4375,131532.51489254
29.9375,131534.67213679
30.4375,131536.63817597
31.4375,131541.08032284
32.4375,131545.91220767
33.4375,131551.02472541
34.4375,131556.3692872
35.4375,131561.91841876
36.4375,131567.65276206
37.4375,131573.55671656
38.4375,131579.6168606
39.4375,131585.82131824
40,131589.37150215
