time,E_hw_wet_well
0.03125,129071.08640136
0.09375,131971.77513261
0.21875,133828.84232272
0.46875,134631.77573933
0.96875,134619.6486755
1.96875,134125.45743233
2.96875,133704.17246138
3.96875,133423.284789
4.96875,133244.79971593
5.96875,133130.27416298
6.96875,133054.61832371
7.96875,133003.05138512
8.96875,132967.01155549
9.96875,132941.44182635
10.96875,132923.24414218
11.96875,132910.4376289
12.46875,132905.72059295
13.46875,132898.77120068
14.46875,132894.53487817
15.46875,132892.50889839
16.46875,132892.29423035
17.46875,132893.57809526
18.46875,132896.11454316
19.46875,132899.70841571
20.46875,132904.20317224
21.46875,132909.47186614
22.46875,132915.41048785
23.46875,132921.93300121
24.46875,132928.96761631
25.46875,132936.45394522
26.46875,132944.34082575
27.46875,132952.58461649
28.46875,132961.14786317
29.46875,132969.99823405
30.46875,132979.10767569
31.46875,132988.45172067
32.46875,132998.00893616
33.46875,133007.76046979
34.46875,133017.68966393
35.46875,133027.78174964
36.46875,133038.02358417
36.96875,133043.19783777
37.96875,133053.64390155
38.96875,133064.2117765
39.96875,133074.89307364
40,133075.22868306
