time,E_hw_wet_well
0.03125,129070.30115294
0.09375,131969.95804084
0.21875,133825.93210989
0.46875,134627.88145172
0.96875,134615.02471661
1.96875,134120.38270525
2.46875,133858.81742743
3.46875,133490.23052381
4.46875,133266.96601533
5.46875,133130.1970395
6.46875,133043.40053718
7.46875,132986.10953832
8.46875,132947.03510298
9.46875,132919.81078005
10.46875,132900.6951067
11.46875,132887.37927579
11.96875,132882.51470014
12.96875,132875.38067215
13.96875,132871.05414221
14.96875,132868.99594927
15.46875,132868.71262792
15.96875,132868.90465356
16.96875,132870.19943307
17.96875,132872.65478792
18.46875,132874.29004382
19.46875,132878.26452471
20.46875,132883.06779336
21.46875,132888.59289498
22.46875,132894.7459336
23.46875,132901.44708565
24.46875,132908.62903207
25.46875,132916.23488638
26.46875,132924.21651933
27.46875,132932.53279188
28.46875,132941.14842477
29.46875,132950.03298754
30.46875,132959.16009944
31.46875,132968.50676453
32.46875,132978.05285103
33.46875,132987.78065993
34.46875,132997.67456477
35.46875,133007.72071601
35.96875,133012.79792187
36.96875,133023.05104531
37.96875,133033.42715851
38.96875,133043.91753615
39.96875,133054.51399688
40,133054.84683834
