time,E_hw_wet_well
0.03125,129070.3129183
0.09375,131969.99379223
0.21875,133826.01579799
0.46875,134628.06077933
0.96875,134615.39521524
1.96875,134121.13564879
2.96875,133700.14538595
3.96875,133419.61038288
4.96875,133241.45594753
5.96875,133127.22648722
6.96875,133051.83676623
7.96875,133000.51297885
8.96875,132964.69918627
9.96875,132939.34268369
10.96875,132921.34842419
11.96875,132908.73769075
12.96875,132900.19075644
13.96875,132894.79298201
14.96875,132891.88908128
15.96875,132890.99621025
16.96875,132891.75007045
17.96875,132893.87022452
18.96875,132897.13707481
19.46875,132899.1575706
20.46875,132903.84491786
20.96875,132906.48751966
21.46875,132908.98615714
22.46875,132914.80772921
23.46875,132921.3538657
24.46875,132928.46130472
25.46875,132936.04014826
26.46875,132944.02930706
27.46875,132952.38147707
28.46875,132961.05760214
29.46875,132970.02446567
30.46875,132979.25342008
31.46875,132988.71955131
32.46875,132998.40105951
33.46875,133008.27878189
34.46875,133018.33580142
35.46875,133028.55712728
36.46875,133038.92944727
36.96875,133044.16935742
37.46875,133048.78909271
38.46875,133058.89882096
39.46875,133069.47065609
40,133075.20075782
