time,E_hw_wet_well
0.03125,129070.05411475
0.09375,131969.39403638
0.21875,133825.05253232
0.46875,134626.76499518
0.96875,134613.84076438
1.96875,134119.39465244
2.96875,133698.33665052
3.96875,133417.75267464
4.96875,133239.54175805
5.96875,133125.24427767
6.96875,133049.77656023
7.96875,132998.36713093
8.96875,132962.46197657
9.96875,132937.00983811
10.96875,132918.91667225
11.96875,132906.20446998
12.96875,132897.55402586
13.96875,132892.05107676
14.96875,132889.04061522
15.96875,132888.04002028
16.96875,132888.68516442
17.46875,132889.55551475
18.46875,132892.18980474
19.46875,132895.85855997
20.46875,132900.41847153
21.46875,132905.74729921
22.46875,132911.7428074
23.46875,132918.31971421
24.46875,132925.40661187
25.46875,132932.94335714
26.46875,132940.87896473
27.46875,132949.16993596
28.46875,132957.77893339
29.46875,132966.67374027
30.46875,132975.82638967
31.46875,132985.21250355
32.46875,132994.81071843
33.46875,133004.60224773
34.46875,133014.57048113
35.46875,133024.70072386
36.46875,133034.97985709
37.46875,133045.39620025
38.46875,133055.93927889
39.46875,133066.59968954
40,133072.30846046
