time,E_hw_wet_well
0.03125,129070.30931387
0.09375,131969.98284515
0.21875,133825.99017485
0.46875,134628.00589422
0.96875,134615.28183125
1.96875,134120.905236
2.96875,133699.79790656
3.96875,133419.14584755
4.96875,133240.8743473
5.96875,133126.52782914
6.96875,133051.02108569
7.96875,132999.58032156
8.96875,132963.64960141
9.96875,132938.17621946
10.96875,132920.06513102
11.96875,132907.33761952
12.96875,132898.67395497
13.96875,132893.15949693
14.96875,132890.13896136
15.96875,132889.12950399
16.96875,132889.76689358
17.46875,132890.63370147
18.46875,132893.26150844
19.46875,132896.92451912
20.46875,132901.479361
21.46875,132906.8037081
21.96875,132909.72948474
22.96875,132916.03179694
23.96875,132922.87145066
24.96875,132930.18778726
25.96875,132937.92707871
26.96875,132946.04278992
27.46875,132950.23208243
28.46875,132958.84300844
29.46875,132967.73720561
30.46875,132976.88862198
31.46875,132986.27350197
32.46875,132995.87068491
33.46875,133005.66143771
34.46875,133015.62916677
35.46875,133025.75915704
36.46875,133036.03829982
37.46875,133046.45489184
38.46875,133056.99845499
39.46875,133067.65957369
40,133073.36880815
