time,E_hw_wet_well
0.03125,129070.3055836
0.09375,131969.97324555
0.21875,133825.96908885
0.46875,134627.96163962
0.96875,134615.19101214
1.96875,134120.72094303
2.96875,133699.51996121
3.96875,133418.77420513
4.96875,133240.40899818
5.96875,133125.968794
6.96875,133050.36840496
7.46875,133023.2555437
8.46875,132981.39468621
9.46875,132951.29187925
10.46875,132929.63709716
11.46875,132914.17768195
12.46875,132903.37237667
13.46875,132896.14631428
14.46875,132891.73181438
15.46875,132889.56719338
16.46875,132889.23215536
17.46875,132890.405815
17.96875,132891.49677728
18.96875,132894.50651594
19.96875,132898.47835035
20.96875,132903.28229639
21.96875,132908.80691292
22.96875,132914.95855976
23.96875,132921.65878527
24.96875,132928.84163499
25.46875,132932.60049109
26.46875,132940.4109701
27.46875,132948.57584052
28.46875,132957.06012889
29.46875,132965.83224356
30.46875,132974.86430118
31.46875,132984.13181485
32.46875,132993.6132842
33.46875,133003.28977589
34.46875,133013.14455981
35.46875,133023.1627974
36.46875,133033.33128621
37.46875,133043.63823643
38.46875,133054.07309498
39.46875,133064.62637932
40,133070.2786639
