time,E_hw_wet_well
0.03125,129070.00252615
0.09375,131969.2750495
0.21875,133824.86322786
0.46875,134626.51492067
0.96875,134613.55141491
1.96875,134119.09374765
2.96875,133698.04821309
3.96875,133417.48047973
4.96875,133239.2842926
5.96875,133124.99917182
6.96875,133049.54177647
7.96875,132998.14108791
8.96875,132962.24351733
9.96875,132936.79807485
10.96875,132918.71091176
11.96875,132906.00417224
12.96875,132897.35875452
13.96875,132891.86047285
14.96875,132888.85438597
15.96875,132887.85791964
16.96875,132888.50696699
17.96875,132890.52126508
18.96875,132893.68134338
19.96875,132897.81276162
20.96875,132902.77504185
21.96875,132908.45375346
22.96875,132914.7547097
23.96875,132921.59966454
24.46875,132925.21018248
25.46875,132932.75801625
26.46875,132940.69983592
27.46875,132948.99527311
28.46875,132957.60805987
29.46875,132966.50633709
30.46875,132975.66227272
31.46875,132985.05153358
32.46875,132994.65278116
33.46875,133004.4472359
34.46875,133014.41830693
35.46875,133024.5512837
36.46875,133034.83307968
37.46875,133045.25200414
38.46875,133055.79759312
39.46875,133066.46044408
40,133072.17048202
