time,E_hw_wet_well
0.03125,129070.2851231
0.09375,131969.9264168
0.21875,133825.89925851
0.46875,134627.88347834
0.96875,134615.13525792
1.96875,134120.74206687
2.96875,133699.62956848
3.96875,133418.97416952
4.96875,133240.69862918
5.96875,133126.34697955
6.96875,133050.83416696
7.96875,132999.3866095
8.96875,132963.44853053
9.96875,132937.96740137
10.96875,132919.8482582
11.96875,132907.11244568
12.96875,132898.44030431
13.96875,132892.91721001
14.96875,132889.88790239
15.96875,132888.86955983
16.96875,132889.4978977
17.96875,132891.49250836
18.96875,132894.63378865
19.46875,132896.59149539
20.46875,132901.15326048
20.96875,132903.73307049
21.96875,132909.40787369
22.96875,132915.69544828
23.96875,132922.52428884
24.96875,132929.83108333
25.96875,132937.56121474
26.96875,132945.66785054
27.96875,132954.11078251
28.96875,132962.85535583
29.96875,132971.87156038
30.46875,132976.47521823
31.46875,132985.85362115
32.46875,132995.4425065
33.46875,133005.22431682
34.46875,133015.18286536
35.46875,133025.30356784
36.46875,133035.5733176
37.46875,133045.9805097
38.46875,133056.51465278
39.46875,133067.16632661
40,133072.87053777
