time,E_hw_wet_well
0.03125,129070.30954043
0.09375,131969.98352128
0.21875,133825.99175238
0.46875,134628.00926248
0.96875,134615.28877002
1.96875,134120.91932392
2.46875,133859.49037372
3.46875,133491.17617945
4.46875,133268.18438106
5.46875,133131.68806439
6.46875,133045.16414634
7.46875,132988.14563532
8.46875,132949.343585
9.46875,132922.39154403
10.46875,132903.54798196
11.46875,132890.50418892
12.46875,132881.76425123
13.46875,132876.31513554
14.46875,132873.44425493
15.46875,132872.6341785
16.46875,132873.49913112
17.46875,132875.74508202
18.46875,132879.14370221
19.46875,132883.51481156
20.46875,132888.71423421
21.46875,132894.62516925
22.46875,132901.15196691
23.46875,132908.21552355
24.46875,132915.74983741
24.96875,132919.68002256
25.96875,132927.82464279
26.96875,132936.31268335
27.96875,132945.10965302
28.46875,132949.61649623
29.46875,132958.82293737
30.46875,132968.26523262
31.46875,132977.92245438
32.46875,132987.77542142
33.46875,132997.80699041
34.46875,133008.00190818
35.46875,133018.34661957
36.46875,133028.82904932
37.46875,133039.43841848
38.46875,133050.16506666
39.46875,133061.000311
40,133066.79859579
