time,E_hw_wet_well
0.03125,129070.60036447
0.09375,131970.65168859
0.21875,133827.05190474
0.46875,134629.40596216
0.96875,134616.89834558
1.96875,134122.58031109
2.46875,133861.09518663
3.46875,133492.6627092
4.46875,133269.5680904
5.46875,133132.98554066
6.46875,133046.388381
7.46875,132989.30622237
7.96875,132968.85400701
8.96875,132937.36395884
9.96875,132914.94028709
10.96875,132899.12945844
11.96875,132888.24009023
12.96875,132881.09731914
13.96875,132876.86939173
14.96875,132874.95395966
15.46875,132874.75218625
16.46875,132875.54525715
17.46875,132877.69848044
18.46875,132881.00255035
19.46875,132885.2829888
19.96875,132887.75433094
20.96875,132893.25364852
21.96875,132899.40917246
22.96875,132906.14025964
23.96875,132913.37650741
24.96875,132921.05778722
25.96875,132929.13287763
26.96875,132937.5581371
27.96875,132946.29617402
28.96875,132955.31478184
29.96875,132964.58608136
30.96875,132974.08581945
31.96875,132983.79279554
32.96875,132993.68840294
33.96875,133003.75622242
34.96875,133013.98173328
35.96875,133024.35203788
36.96875,133034.85563799
37.96875,133045.48225244
38.96875,133056.22265778
39.96875,133067.0685575
40,133067.40918413
