time,E_hw_wet_well
0.0625,128753.64124384
0.1875,131364.56080589
0.4375,133036.61958126
0.9375,133757.63531859
1.9375,133748.42388588
2.9375,133400.23031856
3.9375,133083.9906625
4.9375,132853.05283337
5.9375,132692.1660532
6.9375,132579.60029888
7.9375,132499.12438517
8.9375,132440.14782098
9.9375,132395.9736956
10.9375,132362.33187949
11.9375,132336.42924655
12.9375,132316.37984038
13.9375,132300.8685281
14.9375,132288.95049786
15.4375,132284.16511876
16.4375,132276.44994307
17.4375,132270.84261907
17.9375,132268.75009217
18.4375,132267.35041649
19.4375,132265.19981411
20.4375,132264.12232838
21.4375,132264.08971268
22.4375,132265.00538402
23.4375,132266.762579
24.4375,132269.26255346
25.4375,132272.41884369
26.4375,132276.15703249
27.4375,132280.41327489
28.4375,132285.13266638
28.9375,132287.65457367
29.4375,132289.96429975
30.4375,132295.2060768
31.4375,132300.93691554
32.4375,132307.02654088
33.4375,132313.41508082
34.4375,132320.06747939
35.4375,132326.95846781
36.4375,132334.06747121
37.4375,132341.37674935
38.4375,132348.87063129
39.4375,132356.53511669
40,132360.91753546
