time,E_hw_wet_well
0.03125,129070.53198465
0.09375,131970.49363596
0.21875,133826.80117344
0.46875,134629.07483269
0.96875,134616.51490994
1.96875,134122.18035235
2.21875,133945.02097512
2.71875,133683.74880659
3.71875,133354.92750249
4.71875,133168.71341611
5.71875,133058.44848254
6.71875,132989.61183137
7.71875,132944.59413157
8.71875,132914.17925808
9.71875,132893.30580323
10.71875,132879.02569585
11.71875,132869.51556834
12.21875,132866.24597711
13.21875,132861.88345216
14.21875,132859.89286113
15.21875,132859.83181444
16.21875,132861.35009718
16.71875,132862.63373441
17.71875,132866.0520496
18.71875,132870.45141636
19.71875,132875.69216465
20.71875,132881.65577659
21.71875,132888.24364792
22.71875,132895.37395153
23.71875,132902.97849383
24.71875,132911.00007912
25.71875,132919.39045238
26.71875,132928.10856413
27.21875,132932.58200944
28.21875,132941.73102701
29.21875,132951.12645001
30.21875,132960.74560716
31.21875,132970.56783783
32.21875,132980.5747438
33.21875,132990.75001025
34.21875,133001.07927403
35.21875,133011.54973152
36.21875,133022.14999575
37.21875,133032.86990841
38.21875,133043.70036084
39.21875,133054.63318381
40,133063.24129441
