time,E_hw_wet_well
0.03125,129460.96500069
0.09375,132706.56171307
0.21875,134781.32628804
0.46875,135677.59209218
0.71875,135254.4385036
1.21875,134586.17547192
2.21875,133895.4879892
3.21875,133613.09551442
4.21875,133502.11158616
5.21875,133460.81614261
6.21875,133448.11731677
7.21875,133447.67428874
8.21875,133452.90826988
9.21875,133461.06618673
10.21875,133470.91661111
11.21875,133481.85584328
12.21875,133493.55521244
13.21875,133505.81683296
14.21875,133518.51127506
15.21875,133531.54846743
15.71875,133538.17922015
16.71875,133551.61900051
17.21875,133558.41984036
18.21875,133572.15653981
19.21875,133586.05037822
20.21875,133600.08002874
21.21875,133614.22720642
22.21875,133628.47661487
22.71875,133635.63654788
23.71875,133650.01734597
24.71875,133664.47142452
25.71875,133678.99116774
26.71875,133693.56980947
27.71875,133708.20144484
28.71875,133722.88098034
29.71875,133737.60399764
30.71875,133752.36665069
31.71875,133767.16559422
32.71875,133781.9978753
33.71875,133796.8609022
34.71875,133811.75238141
35.71875,133826.6702811
36.71875,133841.61280262
37.71875,133856.57830772
38.71875,133871.56535052
39.71875,133886.57262418
40,133890.79697514
