time,E_hw_wet_well
0.03125,129070.30530972
0.09375,131969.97084871
0.21875,133825.96186003
0.46875,134627.94478701
0.96875,134615.15521139
1.96875,134120.64763917
2.96875,133699.40933413
3.96875,133418.62631672
4.96875,133240.22387415
5.96875,133125.74643215
6.96875,133050.10883022
7.96875,132998.53725717
8.96875,132962.47577849
9.96875,132936.87168827
10.96875,132918.6299454
11.96875,132905.77181813
12.96875,132896.9776006
13.96875,132891.33264627
14.96875,132888.18167114
15.96875,132887.04182925
16.96875,132887.54882103
17.96875,132889.422218
18.96875,132892.4424123
19.96875,132896.43485236
20.96875,132901.25897718
21.46875,132903.95488591
22.46875,132909.8295284
23.46875,132916.27810428
24.46875,132923.23441512
25.46875,132930.64006825
26.46875,132938.44465611
27.46875,132946.60486135
28.46875,132955.08340202
29.46875,132963.84806102
30.46875,132972.87087058
30.96875,132977.47319275
31.96875,132986.84094585
32.96875,132996.40962898
33.96875,133006.16275312
34.96875,133016.08508235
35.96875,133026.16285718
36.96875,133036.38376107
37.46875,133041.54523233
38.46875,133051.96160954
39.46875,133062.49475194
40,133068.13584789
