time,E_hw_wet_well
0.03125,129823.56176608
0.09375,133389.89340745
0.21875,135667.60237964
0.46875,136651.34598216
0.96875,136635.69094892
1.46875,136092.20079151
2.46875,135340.46828376
3.46875,134930.23826764
4.46875,134709.75659495
5.46875,134587.82431867
6.46875,134517.49206689
6.96875,134495.40253541
7.96875,134464.25767568
8.46875,134453.71746411
9.46875,134439.00439894
10.46875,134430.61552046
11.46875,134426.93595376
12.46875,134426.81398731
13.46875,134429.43128422
14.46875,134434.19897292
15.46875,134440.68530034
16.46875,134448.5673206
17.46875,134457.59882669
18.46875,134467.58881011
19.46875,134478.38676016
20.46875,134489.87242658
21.46875,134501.94853705
22.46875,134514.53553136
23.46875,134527.5677033
24.46875,134540.99029473
25.46875,134554.75729331
26.46875,134568.82975174
27.46875,134583.17447746
28.46875,134597.76301014
29.46875,134612.57079801
29.96875,134620.05176326
30.96875,134635.15155377
31.96875,134650.42083746
32.96875,134665.84541599
33.96875,134681.41221553
34.96875,134697.10948351
35.96875,134712.92672377
36.96875,134728.85456338
37.46875,134736.85794087
38.46875,134752.93709581
39.46875,134769.10685474
40,134777.73227355
