time,E_hw_wet_well
0.0625,128357.56572775
0.1875,130625.9144614
0.4375,132079.66616367
0.9375,132706.39148577
1.9375,132697.8269895
2.9375,132394.36756753
3.9375,132118.6227972
4.9375,131917.02079645
5.9375,131776.31662881
6.9375,131677.62185848
7.9375,131606.82601594
8.9375,131554.72181434
9.9375,131515.48674706
10.9375,131485.40814946
11.9375,131462.05758307
12.4375,131452.48954641
13.4375,131436.46192326
14.4375,131423.82781595
15.4375,131413.95703355
16.4375,131406.34935764
17.4375,131400.61276801
18.4375,131396.43914573
19.4375,131393.58410985
20.4375,131391.85171404
21.4375,131391.08312618
22.4375,131391.14825375
23.4375,131391.93952571
24.4375,131393.36720822
25.4375,131395.35584557
26.4375,131397.84152388
26.9375,131399.25752982
27.9375,131402.39452616
28.9375,131405.90248494
29.9375,131409.74644111
30.9375,131413.8945976
31.9375,131418.31868992
32.4375,131420.62819795
33.4375,131425.42287786
34.4375,131430.43460278
35.4375,131435.64616835
36.4375,131441.04159731
36.9375,131443.8047836
37.9375,131449.45080166
38.9375,131455.24606423
39.9375,131461.1801088
40,131461.55555687
