time,E_hw_wet_well
0.0625,128731.99587946
0.1875,131324.1975579
0.4375,132984.32527359
0.9375,133700.18563412
1.9375,133691.00421576
2.9375,133345.25031389
3.9375,133031.21901743
4.9375,132801.87992129
5.9375,132642.09177409
6.9375,132530.2798185
7.9375,132450.32873447
8.9375,132391.72360445
9.9375,132347.81527435
10.4375,132330.28400108
11.4375,132301.30692379
12.4375,132278.7169975
13.4375,132261.14193305
14.4375,132247.54130628
15.4375,132237.13242383
16.4375,132229.32214626
16.9375,132226.27864201
17.9375,132221.5876642
18.9375,132218.50557693
19.9375,132216.80317522
20.9375,132216.28600243
21.9375,132216.7922528
22.9375,132218.1875962
23.9375,132220.3600571
24.9375,132223.21570758
25.9375,132226.6752253
26.9375,132230.67117081
27.9375,132235.14584177
28.9375,132240.04958996
29.9375,132245.33945108
30.9375,132250.97805407
31.9375,132256.93273906
32.9375,132263.17483849
33.9375,132269.6790812
34.9375,132276.42311551
35.4375,132279.88027436
36.4375,132286.9494928
37.4375,132294.21137316
38.4375,132301.65189683
39.4375,132309.25793201
40,132313.60541397
