time,E_hw_wet_well
0.03125,129070.31035551
0.09375,131969.9855624
0.21875,133825.99641153
0.46875,134628.01930262
0.96875,134615.30957595
1.96875,134120.96166136
2.96875,133699.88302313
3.96875,133419.25965658
4.96875,133241.01683806
5.96875,133126.69899545
6.96875,133051.22092568
7.96875,132999.80882309
8.96875,132963.90675212
9.96875,132938.46200716
10.96875,132920.3795497
11.46875,132913.59293001
12.46875,132903.22827391
13.46875,132896.30228216
13.96875,132893.95935695
14.96875,132891.02037824
15.96875,132890.03884009
16.96875,132890.68794273
17.96875,132892.69969295
18.96875,132895.8584423
19.96875,132899.99076048
20.96875,132904.95628709
21.96875,132910.6404263
22.96875,132916.94877881
23.96875,132923.80289105
24.96875,132931.13702638
25.46875,132934.97061056
26.46875,132942.92892579
26.96875,132947.04528352
27.96875,132955.52286523
28.46875,132959.87763836
29.46875,132968.79581932
30.46875,132977.96979714
31.46875,132987.37702091
32.46875,132996.99671572
33.46875,133006.81024861
34.46875,133016.80105739
35.46875,133026.95440076
36.46875,133037.25715511
37.46875,133047.697598
38.46875,133058.26521096
39.46875,133068.9505959
40,133074.67280464
