time,E_hw_wet_well
0.03125,129069.68582184
0.09375,131968.54472335
0.21875,133823.70145035
0.46875,134624.98057567
0.96875,134611.77717003
1.96875,134117.25088656
2.96875,133696.28428937
3.96875,133415.81849495
4.96875,133237.71468576
5.96875,133123.50737173
6.96875,133048.11514397
7.96875,132996.76990162
8.96875,132960.92046148
9.96875,132935.51759671
10.46875,132925.93594
11.46875,132911.02748819
12.46875,132900.57703371
13.46875,132893.6254687
14.46875,132889.44737254
15.46875,132887.49744333
16.46875,132887.36242391
17.46875,132888.72497247
18.46875,132891.33781845
19.46875,132895.00554376
20.46875,132899.57168848
20.96875,132902.16058902
21.46875,132904.61396515
22.46875,132910.33761003
23.46875,132916.78245424
24.46875,132923.78738095
24.96875,132927.47717031
25.96875,132935.1729603
26.96875,132943.24836402
27.96875,132951.66432088
28.96875,132960.38612716
29.96875,132969.38338154
30.96875,132978.62952115
31.46875,132983.3403055
32.46875,132992.91946055
33.46875,133002.69288739
34.46875,133012.64478885
34.96875,133017.68416585
35.96875,133027.8783433
36.46875,133033.03073411
37.46875,133043.43734128
38.46875,133053.97110421
39.46875,133064.62314361
40,133070.32788943
