time,E_hw_wet_well
0.03125,129070.31199634
0.09375,131969.99098123
0.21875,133826.00921028
0.46875,134628.04669113
0.96875,134615.3661132
1.96875,134121.07647581
2.96875,133700.05612082
3.96875,133419.49105919
4.96875,133241.30652919
5.96875,133127.04697543
6.96875,133051.62718171
7.96875,133000.27333873
8.96875,132964.42950413
9.96875,132939.04297302
10.96875,132921.01869961
11.96875,132908.37796317
12.96875,132899.80104325
13.96875,132894.37328201
14.96875,132891.43941386
15.46875,132890.78723264
16.46875,132890.77175529
17.46875,132892.22104646
18.46875,132894.90955366
19.46875,132898.64930289
20.46875,132903.28638565
21.46875,132908.69491509
22.46875,132914.7713604
23.46875,132921.42997211
24.46875,132928.59915247
25.46875,132936.21866548
26.46875,132944.23746863
27.46875,132952.61202564
28.46875,132961.30498185
29.46875,132970.28406871
30.46875,132979.52129892
31.46875,132988.99227627
32.46875,132998.6756209
33.46875,133008.55252367
34.46875,133018.60637152
35.46875,133028.82243736
36.46875,133039.18760802
37.46875,133049.6901798
38.46875,133060.31967499
39.46875,133071.06668439
40,133076.82155639
